5.00E-02,5.00E-04,5.00E-06
779.569111666575,727.783403529063,697.570287701072
744.924792392656,753.079218753434,691.549068574751
755.803690836606,720.219124706183,679.92448773219
763.709687902675,743.152716058864,684.578541343106
739.874937350122,748.988550468507,674.741100490198
760.686350546153,741.44313669969,687.247238299351
719.488766025272,717.695591904127,662.690533846043
781.84721898196,746.658839691882,714.465038759375
760.246258437825,759.703221321141,684.297591814131
762.135529592602,740.182137041515,698.643919612688
758.196939786806,755.154087898499,700.698908008029
777.739480628116,743.057511152223,667.555261385185
720.4825057645,720.071676071988,669.52892601549
762.353415962191,742.736285395732,680.806457941249
756.840533874185,737.997918958924,663.713402430312
751.088596551325,753.929560167646,699.925344207177
755.673423241259,741.841001665567,697.512002175897
765.075924986943,741.794980488509,710.161353150167
761.299876940549,771.932967866683,694.531856150194
768.053992846241,752.970561947755,693.120770881182
765.028636916587,769.735908128124,708.822517252916
750.104871826138,725.443142816397,675.916039924097
763.266001089469,766.075383811947,692.195304670724
769.293936678678,735.086795179372,691.336782848701
772.365219002046,757.469124256261,712.198591304974
611.563715402898,730.560910621545,705.836945964102
653.127756838553,755.772705595253,718.687813700225
692.664258240065,749.236118573272,715.522153894184
663.907715133225,731.372641940452,687.103430350921
633.906637258603,703.985195175131,659.102473798216
706.210439622676,713.519966031906,678.617877996202
745.697289883092,746.196627577699,677.075338842157
626.256098762386,736.572420016547,665.292299214287
688.130919405966,757.662618326847,704.40242013114
692.678512456468,750.26360992281,678.302037315845
694.374196812183,747.101204858497,707.412879928695
679.648177982784,756.000494826627,680.726974330631
703.615371735654,743.456731243218,715.644451660211
707.758960659259,750.670740992606,697.865838193577
738.226094121256,753.945739239401,695.949219987997
626.104763400089,733.956908870029,702.216265940468
683.182080828788,751.687458590159,688.521939029024
661.018068766899,721.633750942903,681.319355064442
704.369899120364,753.841052200391,696.605176186379
659.043531882103,723.291231387289,671.228679722602
722.1619992942,731.27893774695,727.825159247407
699.771248680819,739.620240629614,688.001675921445
694.282978131632,715.09934701535,648.65408019826
706.054785740747,728.977115420727,671.374494341705
685.804068584833,746.992227294003,703.030217058119
714.623264234558,742.501317276468,663.671827156066
729.945885980391,752.272958569532,711.175003519087
730.297771480485,747.489083856242,709.899886550623
717.677253136259,715.229124479116,666.267825181597
717.319541852839,737.242536241519,686.656839034426
719.218268681692,742.977788628876,680.010578375672
698.656557492469,727.11966390085,665.783724724572
737.547755443478,733.635558399481,695.649436204977
727.692889215808,751.827053109681,682.678759507548
671.098843617428,747.196872491949,701.89862115749
731.631322774643,772.565181499475,677.834428895761
734.617759607906,770.863908101468,693.536886209911
725.044949708999,743.626312610717,688.940279212418
696.937432344075,744.659531291343,681.192399159836
732.11637577849,753.030647040176,704.451240895168
712.48545674968,751.793203379999,692.759657220665
737.445285479851,737.030332460205,690.429777004011
726.054719694663,746.722118860662,702.81830970906
709.138301165351,751.006101183651,711.539803911266
722.187579792782,748.947430048327,696.953534003278
736.732783697524,763.193146558329,701.836651743211
753.086718747474,750.619736564667,700.657015634647
668.45685299592,696.312539732516,617.854131371334
743.232406852316,740.018801590772,668.248423321018
749.42182531977,744.897707611898,690.207427701255
766.117684527965,754.902252793159,707.079446021476
758.956964976628,758.097358841116,679.769650254518
746.509061536256,725.672518546725,676.229773364757
720.245685337769,731.888803943876,668.017997344314
744.526744348791,737.616696226399,658.199856326785
766.831326462285,731.926436217035,699.97981268725
709.477914909835,696.988894654726,659.420081792595
755.888175909953,758.221081354205,670.493557075549
763.381314997404,754.94428920898,686.33309376306
740.162784023766,729.925929731645,668.587989567884
731.926941958748,710.631581084701,653.904514831149
775.824946793246,760.512304955385,677.048361298356
767.438971258156,758.590816747056,689.040070775513
782.281065656795,763.016429889098,679.053778127368
756.819704529582,751.173883627598,677.840970688491
770.204891072312,724.4793840437,682.931846579558
724.053683326272,734.785941408022,657.721330483657
763.637053491154,741.95172268074,683.979501620916
755.706789183514,744.09128198095,703.422294582655
768.9205649055,748.620411984707,684.936461761849
757.763367168809,772.84269570366,698.711646306669
739.865925488321,724.46279869086,670.345922922487
767.762425727982,727.703178575237,685.005157899293
737.390549800635,737.238123888902,648.209794747863
748.770093143971,744.041026861396,654.763234984148
731.603755889248,741.650924710174,659.438738534407
755.043243958836,747.671332589889,689.766352447311
707.996079763162,723.002777890933,638.357791391442
748.699025198475,763.509032743343,658.74649606186
748.122383525108,727.090315327775,686.248506371271
756.292895973564,745.643390959932,691.227890657894
751.515349230397,737.276750179583,702.632427335209
762.427183411617,741.316605349891,682.822991680022
743.076602690462,728.768644651556,660.434443774908
686.106212351052,708.01453917218,656.901990388361
700.196016972413,733.674962996468,679.393200219148
690.612923999796,737.257254079157,668.534336066853
665.05925614165,725.423782842141,686.061187100767
687.443645973273,750.368210175452,697.890314190873
707.143939091734,748.303556647849,686.689671358845
693.56200797359,712.519807787468,670.947416445219
693.70505964487,725.820563893209,644.262163396098
711.545759970235,727.119455860206,672.726227007366
696.114640178127,725.659901363524,673.198271248395
707.403901347226,735.144518872539,675.586040778603
730.162557196134,750.05439738296,683.672560246691
722.723258659405,771.087537068289,691.961834128659
733.899069677233,758.873464854074,688.518493306457
695.804547795698,707.8535357005,661.388633205901
745.612320710166,744.264619808133,701.836614528178
708.313328602141,748.406416305966,677.379515909737
726.652730093889,751.366509538905,684.476188337682
729.916874120811,732.148390782912,681.072212426437
751.935161766118,747.620680834017,705.289270390943
761.746205930259,761.865590427077,699.502728998998
704.673174989699,677.061769101897,641.805196078444
739.532055281518,755.156973538763,678.201269921565
761.089139299752,758.584881894674,683.023793287652
753.692794255581,733.46644886834,692.105363377535
733.128873693682,729.496790254676,674.674072197157
758.441374649602,742.399053984316,688.494453855691
710.143456904325,720.157921000915,654.236449656423
744.261036947979,735.940129996882,698.792142646506
725.864625625884,708.316909927281,656.928755012568
701.598299229281,755.879772826964,697.818501438332
711.861272219604,714.651755451471,650.552956316119
731.495226911455,761.113766110103,688.565715366392
728.860505299388,744.908595929018,688.873531042162
739.585308734988,718.804601672708,660.863800268271
728.482418319627,749.936758936997,665.967982384637
732.984342813492,730.836066165989,697.921452087298
731.1703598786,757.054680213737,683.180485514803
723.402925135895,747.197177673321,699.79412305156
730.387402222358,738.2025629542,692.716936368463
770.996094347337,751.730751825677,699.838724009855
720.806549587038,730.481919554925,675.87117502696
743.691240088385,750.566222235201,696.630168824029
744.904245691544,741.211939199418,674.95941175616
731.831940608387,745.804683087139,693.496374148496
688.065236865971,701.865877253787,643.052958864758
739.187484085118,734.306751303458,680.644633523858
718.542309616988,759.622014789343,694.455491509673
726.092936206052,744.877048582431,715.321314379539
709.641038597681,734.405732351072,697.528180669476
721.117030628045,765.825781771934,705.533927352259
683.714760912002,725.856818766257,665.449665412365
685.262762845717,734.938449889809,682.533719548096
732.695814969965,752.844746925795,687.773956029109
734.950116363324,753.434135212734,682.310838368021
724.615573160805,749.224801298896,689.783634038417
714.797038027718,713.162184902291,676.595171104403
745.070120081151,754.850502190085,700.44233782623
701.429975596407,736.208287260265,694.471351136881
730.611780739886,774.069235067159,671.165209154133
726.727556202942,729.285969294281,665.334677104949
705.920921594344,745.479760318673,684.482340283467
689.264633368117,722.656811463347,667.853659832549
734.83106126917,744.298187511462,665.123078131358
748.557240709254,751.221875564035,691.212473806803
699.203060430034,717.457031699395,664.225914150401
708.926776159422,734.215934222144,673.24727715788
727.86913180652,746.914615496297,675.891166773322
652.761771393368,685.313738231994,616.862411400871
710.908015090235,750.438540501635,710.237529908078
714.474872657702,750.787528360531,685.099615713717
728.195001333497,745.000049358712,661.294356319611
743.447511720944,739.512865165747,689.429518591552
717.078736073936,723.067146396518,689.095863757051
737.675667700882,746.524801245976,675.807466459108
707.176089742705,708.887693099622,671.521781498175
719.593834590764,747.079022680036,696.691003342807
683.558030591754,746.533247436341,676.967939699502
719.294915557339,733.89458208584,705.583487512268
730.794778875087,736.782547458899,662.269496469473
706.943548145079,734.161792346255,698.985598532913
742.348686799002,763.050195953228,691.705549853328
735.388299281223,760.516444840941,675.779137031235
710.012147267681,765.51469175697,695.232382234468
710.627480116745,739.584792240733,679.136572535808
702.634770876661,700.157713157536,679.337938509465
698.68821921608,729.516936036946,672.297696312977
742.96317164106,740.761909025483,685.661158803737
725.962953085142,739.815545372846,690.590804250284
700.780670879982,729.033484007734,676.590576291595
736.302489541641,740.409923951068,667.188706740875
727.911798634027,751.596056212835,701.894903222675
715.489647646662,763.161327995801,678.158266094571
711.687833816774,747.976047715131,680.731975903306
705.802905129074,721.875706320906,672.310296665734
741.421397668726,745.621906148842,699.86295432935
732.576263205236,735.521260271896,694.809382353222
717.259864000884,741.937226551885,693.421711677777
720.607066026041,752.620987855198,690.125462033173
720.371501106908,738.197738615041,687.27667394069
733.939709039071,736.307975698751,664.125775062724
734.257425214374,744.181422884153,703.687971420292
725.088480692811,746.570536481769,682.999125371571
696.349691302349,736.449194444388,672.462794812378
711.283687540341,737.6933963562,690.460884297505
729.083257277157,745.411613827128,700.598769783519
718.506991435442,757.562540555146,683.633588620665
676.108127223833,709.21022711069,637.213358414267
655.326173812599,699.676835388103,629.74993427943
707.902199696484,752.960941068934,721.479130375065
744.417914346721,759.891719753287,694.930739720506
731.374875108687,748.793125148038,693.354640608767
720.608687105554,739.322457343052,692.661674020171
734.041635154019,719.334353763962,669.261747204273
